Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
188000,0.1020,0.0941,0.9121,15.4,-0.7958,2842872
189000,0.1100,0.0942,0.9121,15.2,-0.7802,2854704
190000,0.1030,0.0942,0.9121,15.2,-0.7941,2866411
191000,0.1140,0.0943,0.9098,14.9,-0.7726,2877652
192000,0.0930,0.0943,0.9098,15.1,-0.8139,2888920
193000,0.1110,0.0944,0.9098,15.0,-0.7780,2900721
194000,0.1100,0.0945,0.9098,15.1,-0.7801,2912244
195000,0.0930,0.0945,0.9098,15.2,-0.8138,2923688
196000,0.1040,0.0946,0.9074,14.3,-0.7927,2934998
197000,0.0980,0.0946,0.9074,14.7,-0.8038,2946447
198000,0.1160,0.0947,0.9074,15.0,-0.7679,2958188
199000,0.1200,0.0948,0.9074,15.1,-0.7602,2969509
200000,0.1130,0.0949,0.9074,15.1,-0.7743,2980909
201000,0.1130,0.0950,0.9050,14.5,-0.7746,2992108
202000,0.0980,0.0950,0.9050,15.0,-0.8039,3003494
203000,0.1060,0.0951,0.9050,15.2,-0.7878,3014849
204000,0.1030,0.0951,0.9050,15.2,-0.7943,3026149
205000,0.1100,0.0952,0.9050,14.9,-0.7801,3037724
206000,0.1060,0.0953,0.9026,14.8,-0.7887,3048897
207000,0.1070,0.0953,0.9026,14.9,-0.7857,3060096
208000,0.1080,0.0954,0.9026,14.9,-0.7836,3071635
209000,0.0940,0.0954,0.9026,15.0,-0.8127,3083216
210000,0.1150,0.0955,0.9026,15.1,-0.7697,3094719
211000,0.1110,0.0956,0.9002,14.6,-0.7785,3105820
212000,0.1040,0.0956,0.9002,14.8,-0.7921,3117226
213000,0.1090,0.0957,0.9002,14.9,-0.7817,3128632
214000,0.1070,0.0957,0.9002,15.1,-0.7863,3139988
215000,0.1010,0.0958,0.9002,14.9,-0.7982,3151232
216000,0.1170,0.0959,0.8979,14.5,-0.7665,3162573
217000,0.1090,0.0960,0.8979,14.9,-0.7819,3173813
218000,0.1170,0.0961,0.8979,15.0,-0.7662,3185220
219000,0.1050,0.0961,0.8979,15.1,-0.7900,3196324
220000,0.0980,0.0961,0.8979,15.1,-0.8040,3207347
221000,0.1410,0.0963,0.8955,14.5,-0.7186,3218651
222000,0.0850,0.0963,0.8955,14.9,-0.8302,3229710
223000,0.1050,0.0963,0.8955,14.9,-0.7896,3240898
224000,0.1120,0.0964,0.8955,15.0,-0.7763,3251889
225000,0.1020,0.0964,0.8955,15.0,-0.7961,3262975
226000,0.1150,0.0965,0.8931,15.1,-0.7707,3273757
227000,0.1200,0.0966,0.8931,14.9,-0.7599,3284624
228000,0.0920,0.0966,0.8931,14.9,-0.8155,3295808
229000,0.0950,0.0966,0.8931,15.1,-0.8104,3307216
