Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
761000,0.2080,0.1362,0.6390,13.6,-0.5846,17294806
762000,0.2060,0.1363,0.6390,14.2,-0.5878,17310127
763000,0.1960,0.1364,0.6390,14.5,-0.6083,17325990
764000,0.2010,0.1364,0.6390,14.9,-0.5979,17341601
765000,0.2070,0.1365,0.6390,15.0,-0.5860,17357061
766000,0.2040,0.1366,0.6366,13.1,-0.5927,17373088
767000,0.2290,0.1367,0.6366,14.0,-0.5417,17389324
768000,0.1840,0.1368,0.6366,14.4,-0.6321,17404581
769000,0.2160,0.1369,0.6366,14.7,-0.5680,17419499
770000,0.2030,0.1370,0.6366,14.8,-0.5942,17434670
771000,0.2320,0.1371,0.6342,13.2,-0.5367,17450155
772000,0.2020,0.1372,0.6342,14.3,-0.5958,17465619
773000,0.1840,0.1373,0.6342,14.5,-0.6319,17480870
774000,0.2090,0.1374,0.6342,14.8,-0.5818,17496341
775000,0.2070,0.1375,0.6342,14.9,-0.5864,17511968
776000,0.1990,0.1376,0.6319,13.2,-0.6028,17527560
777000,0.1970,0.1377,0.6319,14.1,-0.6054,17542090
778000,0.2010,0.1377,0.6319,14.5,-0.5984,17557103
779000,0.2060,0.1378,0.6319,14.9,-0.5881,17572111
780000,0.2080,0.1379,0.6319,15.1,-0.5838,17587394
781000,0.2070,0.1380,0.6295,12.7,-0.5866,17603205
782000,0.2140,0.1381,0.6295,13.7,-0.5719,17618617
783000,0.2160,0.1382,0.6295,14.2,-0.5681,17633656
784000,0.2230,0.1383,0.6295,14.6,-0.5540,17648790
785000,0.2240,0.1384,0.6295,14.8,-0.5521,17664163
786000,0.2010,0.1385,0.6271,13.1,-0.5984,17679875
787000,0.2130,0.1386,0.6271,14.0,-0.5740,17695684
788000,0.1760,0.1386,0.6271,14.4,-0.6481,17710650
789000,0.2180,0.1387,0.6271,14.8,-0.5640,17726101
790000,0.2270,0.1388,0.6271,14.9,-0.5456,17741196
791000,0.2400,0.1389,0.6248,13.3,-0.5207,17756264
792000,0.2210,0.1390,0.6248,14.3,-0.5577,17771516
793000,0.1920,0.1391,0.6248,14.5,-0.6163,17786921
794000,0.2120,0.1392,0.6248,14.9,-0.5759,17801845
795000,0.2240,0.1393,0.6248,15.1,-0.5520,17816372
796000,0.1990,0.1394,0.6224,12.6,-0.6027,17832003
797000,0.2090,0.1395,0.6224,13.7,-0.5814,17847073
798000,0.1920,0.1395,0.6224,14.2,-0.6166,17862818
799000,0.2220,0.1396,0.6224,14.7,-0.5557,17877914
800000,0.2200,0.1397,0.6224,14.8,-0.5600,17892838
801000,0.2230,0.1398,0.6200,13.0,-0.5547,17907542
802000,0.2130,0.1399,0.6200,13.9,-0.5740,17922985
803000,0.2190,0.1400,0.6200,14.3,-0.5620,17938410
804000,0.2010,0.1401,0.6200,14.6,-0.5977,17953491
805000,0.2050,0.1402,0.6200,14.9,-0.5901,17968230
806000,0.2220,0.1403,0.6176,13.0,-0.5567,17983774
807000,0.2270,0.1404,0.6176,14.0,-0.5460,17998493
808000,0.2230,0.1405,0.6176,14.3,-0.5537,18013209
809000,0.2270,0.1406,0.6176,14.7,-0.5463,18028177
810000,0.2240,0.1407,0.6176,14.8,-0.5519,18043192
811000,0.1950,0.1408,0.6153,13.3,-0.6107,18057697
812000,0.2330,0.1409,0.6153,14.1,-0.5338,18072639
813000,0.2000,0.1410,0.6153,14.7,-0.6004,18087914
814000,0.2250,0.1411,0.6153,14.9,-0.5494,18102907
815000,0.2220,0.1412,0.6153,15.2,-0.5562,18118025
816000,0.1820,0.1412,0.6129,13.0,-0.6366,18132823
817000,0.2120,0.1413,0.6129,13.9,-0.5756,18148096
818000,0.1900,0.1414,0.6129,14.2,-0.6204,18162663
819000,0.2130,0.1415,0.6129,14.5,-0.5739,18177139
820000,0.2470,0.1416,0.6129,14.8,-0.5057,18192019
821000,0.2050,0.1417,0.6105,12.6,-0.5906,18206857
822000,0.2290,0.1418,0.6105,13.8,-0.5421,18221475
823000,0.2210,0.1419,0.6105,14.4,-0.5578,18236191
824000,0.2210,0.1420,0.6105,14.7,-0.5580,18250538
825000,0.2390,0.1421,0.6105,14.9,-0.5214,18265237
826000,0.2150,0.1422,0.6081,12.8,-0.5709,18280190
827000,0.2190,0.1423,0.6081,14.1,-0.5619,18294788
828000,0.2060,0.1424,0.6081,14.3,-0.5876,18309208
829000,0.2340,0.1425,0.6081,14.7,-0.5323,18323555
830000,0.2240,0.1426,0.6081,15.0,-0.5518,18338103
831000,0.2210,0.1427,0.6058,12.3,-0.5586,18353198
832000,0.2160,0.1428,0.6058,13.5,-0.5681,18367957
833000,0.2200,0.1429,0.6058,13.9,-0.5600,18382620
834000,0.2290,0.1430,0.6058,14.5,-0.5413,18396208
835000,0.2020,0.1431,0.6058,14.8,-0.5965,18410826
836000,0.2090,0.1432,0.6034,13.0,-0.5827,18425562
837000,0.2210,0.1433,0.6034,14.2,-0.5579,18440377
838000,0.1900,0.1433,0.6034,14.4,-0.6202,18455489
839000,0.1980,0.1434,0.6034,14.7,-0.6039,18470600
840000,0.2210,0.1435,0.6034,14.9,-0.5579,18484895
841000,0.1960,0.1436,0.6010,13.1,-0.6086,18500236
842000,0.2040,0.1436,0.6010,13.9,-0.5919,18514652
843000,0.2210,0.1437,0.6010,14.3,-0.5581,18529297
844000,0.2060,0.1438,0.6010,14.8,-0.5880,18543704
845000,0.2050,0.1439,0.6010,15.0,-0.5899,18558391
846000,0.2310,0.1440,0.5986,12.9,-0.5383,18574199
847000,0.2180,0.1441,0.5986,13.9,-0.5641,18588698
848000,0.2170,0.1442,0.5986,14.4,-0.5664,18603007
849000,0.2370,0.1443,0.5986,14.7,-0.5258,18618163
850000,0.2280,0.1444,0.5986,14.9,-0.5440,18632126
851000,0.2320,0.1445,0.5962,13.5,-0.5366,18647168
852000,0.2380,0.1446,0.5962,14.2,-0.5237,18661307
853000,0.2200,0.1447,0.5962,14.5,-0.5604,18675603
854000,0.2290,0.1448,0.5962,14.8,-0.5415,18689755
855000,0.1960,0.1449,0.5962,15.0,-0.6084,18703888
856000,0.2120,0.1450,0.5939,13.2,-0.5765,18717939
857000,0.2230,0.1451,0.5939,14.2,-0.5542,18732385
858000,0.2130,0.1451,0.5939,14.7,-0.5736,18746363
859000,0.2340,0.1453,0.5939,14.9,-0.5322,18760777
860000,0.2180,0.1453,0.5939,15.0,-0.5639,18774937
861000,0.2200,0.1454,0.5915,12.8,-0.5608,18789702
862000,0.2530,0.1455,0.5915,13.9,-0.4937,18804008
863000,0.2220,0.1456,0.5915,14.4,-0.5558,18818361
864000,0.2480,0.1457,0.5915,14.8,-0.5045,18832718
865000,0.2270,0.1458,0.5915,15.0,-0.5455,18846939
866000,0.2350,0.1459,0.5891,12.6,-0.5306,18861766
867000,0.2500,0.1460,0.5891,13.7,-0.4996,18876559
868000,0.2150,0.1461,0.5891,14.0,-0.5704,18891277
869000,0.2590,0.1462,0.5891,14.5,-0.4817,18905298
870000,0.2390,0.1463,0.5891,14.8,-0.5220,18919355
871000,0.2220,0.1464,0.5867,12.8,-0.5565,18933365
872000,0.2300,0.1465,0.5867,14.0,-0.5399,18947808
873000,0.2080,0.1466,0.5867,14.5,-0.5841,18962179
874000,0.2340,0.1467,0.5867,14.9,-0.5318,18976842
875000,0.2420,0.1468,0.5867,15.0,-0.5158,18990681
876000,0.2480,0.1469,0.5844,12.8,-0.5043,19005541
877000,0.2550,0.1470,0.5844,14.1,-0.4904,19020351
878000,0.2120,0.1471,0.5844,14.4,-0.5760,19034813
879000,0.2300,0.1472,0.5844,14.8,-0.5396,19049978
880000,0.2330,0.1473,0.5844,15.0,-0.5343,19064673
881000,0.2200,0.1474,0.5820,12.3,-0.5605,19079383
882000,0.2400,0.1475,0.5820,13.6,-0.5202,19093576
883000,0.2210,0.1476,0.5820,14.1,-0.5581,19107820
884000,0.2410,0.1477,0.5820,14.5,-0.5177,19121678
885000,0.2140,0.1478,0.5820,14.8,-0.5719,19135073
886000,0.2230,0.1479,0.5796,12.7,-0.5545,19149639
887000,0.2370,0.1480,0.5796,13.8,-0.5262,19163548
888000,0.2120,0.1481,0.5796,14.2,-0.5758,19177774
889000,0.2600,0.1482,0.5796,14.6,-0.4799,19191821
890000,0.2350,0.1483,0.5796,14.9,-0.5298,19205327
891000,0.2080,0.1484,0.5773,13.1,-0.5845,19219356
892000,0.2400,0.1485,0.5773,14.1,-0.5199,19233371
893000,0.2320,0.1486,0.5773,14.5,-0.5363,19247733
894000,0.2420,0.1487,0.5773,14.9,-0.5160,19262014
895000,0.2190,0.1487,0.5773,15.1,-0.5617,19276420
896000,0.2250,0.1488,0.5749,12.7,-0.5506,19290692
897000,0.2370,0.1489,0.5749,13.9,-0.5261,19304447
898000,0.2500,0.1490,0.5749,14.4,-0.4999,19318816
899000,0.2210,0.1491,0.5749,14.9,-0.5577,19332294
900000,0.2500,0.1492,0.5749,15.0,-0.5003,19345719
901000,0.2310,0.1493,0.5725,13.1,-0.5384,19359668
902000,0.2640,0.1494,0.5725,13.9,-0.4722,19373562
903000,0.2420,0.1495,0.5725,14.3,-0.5158,19387653
904000,0.2520,0.1496,0.5725,14.6,-0.4961,19401824
905000,0.2480,0.1497,0.5725,14.8,-0.5034,19415297
906000,0.2250,0.1498,0.5701,12.9,-0.5506,19429487
907000,0.2440,0.1499,0.5701,13.8,-0.5117,19443498
908000,0.2190,0.1500,0.5701,14.3,-0.5623,19457267
909000,0.2360,0.1501,0.5701,14.7,-0.5281,19470733
910000,0.2190,0.1501,0.5701,14.9,-0.5621,19484967
911000,0.2300,0.1502,0.5677,12.9,-0.5406,19498796
912000,0.2480,0.1503,0.5677,13.9,-0.5035,19512759
913000,0.2240,0.1504,0.5677,14.5,-0.5526,19526623
914000,0.2300,0.1505,0.5677,14.9,-0.5399,19540731
915000,0.2500,0.1506,0.5677,15.0,-0.4995,19554578
916000,0.2320,0.1507,0.5654,12.8,-0.5365,19568687
917000,0.2680,0.1508,0.5654,13.8,-0.4640,19582253
918000,0.2380,0.1509,0.5654,14.3,-0.5242,19596433
919000,0.2530,0.1510,0.5654,14.6,-0.4936,19610179
920000,0.2430,0.1511,0.5654,14.8,-0.5137,19623474
921000,0.2320,0.1512,0.5630,12.5,-0.5365,19637234
922000,0.2920,0.1513,0.5630,13.7,-0.4163,19651718
923000,0.2290,0.1514,0.5630,14.3,-0.5416,19666014
924000,0.2560,0.1515,0.5630,14.8,-0.4876,19679705
925000,0.2570,0.1517,0.5630,15.2,-0.4860,19692897
926000,0.2210,0.1518,0.5606,12.5,-0.5586,19707365
927000,0.2570,0.1519,0.5606,13.9,-0.4859,19720890
928000,0.2310,0.1520,0.5606,14.4,-0.5379,19734552
929000,0.2650,0.1521,0.5606,14.8,-0.4700,19747619
930000,0.2500,0.1522,0.5606,15.1,-0.4999,19760563
931000,0.2210,0.1523,0.5583,12.5,-0.5586,19773962
932000,0.2420,0.1524,0.5583,13.6,-0.5154,19787892
933000,0.2310,0.1525,0.5583,14.1,-0.5385,19801791
934000,0.2570,0.1526,0.5583,14.6,-0.4859,19815457
935000,0.2630,0.1527,0.5583,14.9,-0.4741,19828538
936000,0.2340,0.1528,0.5559,12.7,-0.5327,19842293
937000,0.2690,0.1529,0.5559,13.9,-0.4619,19856285
938000,0.2220,0.1530,0.5559,14.4,-0.5561,19870263
939000,0.2410,0.1531,0.5559,14.7,-0.5175,19883495
940000,0.2530,0.1532,0.5559,14.9,-0.4942,19897131
941000,0.2330,0.1533,0.5535,12.8,-0.5344,19910579
942000,0.2560,0.1534,0.5535,14.2,-0.4879,19924483
943000,0.2340,0.1535,0.5535,14.6,-0.5325,19938100
944000,0.2450,0.1536,0.5535,15.0,-0.5098,19951564
945000,0.2440,0.1537,0.5535,15.1,-0.5119,19964931
946000,0.2280,0.1538,0.5511,12.6,-0.5446,19978729
947000,0.2510,0.1539,0.5511,13.8,-0.4969,19992412
948000,0.2450,0.1540,0.5511,14.3,-0.5111,20005638
949000,0.2620,0.1541,0.5511,14.8,-0.4761,20019437
950000,0.2410,0.1542,0.5511,15.0,-0.5178,20033097
951000,0.2390,0.1543,0.5488,12.9,-0.5224,20046573
952000,0.2790,0.1544,0.5488,13.7,-0.4419,20059298
953000,0.2500,0.1545,0.5488,14.2,-0.5005,20072632
954000,0.2590,0.1546,0.5488,14.7,-0.4820,20086207
955000,0.2390,0.1547,0.5488,14.9,-0.5218,20098879
956000,0.2370,0.1548,0.5464,13.4,-0.5268,20112400
957000,0.2540,0.1549,0.5464,14.3,-0.4919,20125209
