Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
314000,0.1210,0.1066,0.8537,13.7,-0.7577,9759126
315000,0.1300,0.1066,0.8537,13.6,-0.7401,9783125
316000,0.1150,0.1067,0.8537,13.7,-0.7700,9806262
317000,0.1400,0.1068,0.8537,13.6,-0.7201,9830138
318000,0.1370,0.1069,0.8537,13.7,-0.7259,9854464
319000,0.1350,0.1070,0.8489,12.9,-0.7305,9877626
320000,0.1380,0.1071,0.8489,13.3,-0.7239,9902354
321000,0.1380,0.1072,0.8489,13.6,-0.7239,9925367
322000,0.1290,0.1072,0.8489,13.8,-0.7422,9948308
323000,0.1390,0.1073,0.8489,13.8,-0.7216,9971547
324000,0.1370,0.1074,0.8489,13.7,-0.7261,9994449
325000,0.1370,0.1075,0.8489,13.7,-0.7262,10018394
326000,0.1120,0.1075,0.8489,13.8,-0.7763,10041269
327000,0.1070,0.1075,0.8489,13.7,-0.7862,10065537
328000,0.1380,0.1076,0.8489,13.8,-0.7236,10088405
329000,0.1560,0.1077,0.8442,12.8,-0.6885,10111773
330000,0.1300,0.1078,0.8442,13.2,-0.7402,10134791
331000,0.1330,0.1079,0.8442,13.5,-0.7337,10157444
332000,0.1160,0.1079,0.8442,13.7,-0.7680,10181271
333000,0.1350,0.1080,0.8442,13.8,-0.7298,10204217
334000,0.0980,0.1080,0.8442,13.7,-0.8045,10226825
335000,0.1290,0.1080,0.8442,13.6,-0.7418,10251094
336000,0.1230,0.1081,0.8442,13.8,-0.7538,10274058
337000,0.1190,0.1081,0.8442,13.7,-0.7624,10298241
338000,0.1400,0.1082,0.8442,13.7,-0.7200,10322082
339000,0.1450,0.1083,0.8395,12.8,-0.7104,10345084
340000,0.1360,0.1084,0.8395,13.2,-0.7281,10369308
341000,0.1440,0.1085,0.8395,13.5,-0.7119,10392853
342000,0.1510,0.1086,0.8395,13.7,-0.6982,10415923
343000,0.1520,0.1087,0.8395,13.7,-0.6960,10438409
344000,0.1220,0.1088,0.8395,13.6,-0.7559,10461249
345000,0.1520,0.1089,0.8395,13.6,-0.6959,10484418
346000,0.1350,0.1090,0.8395,13.7,-0.7300,10507331
347000,0.1370,0.1091,0.8395,13.7,-0.7256,10530802
348000,0.1330,0.1091,0.8395,13.7,-0.7346,10553844
349000,0.1560,0.1092,0.8347,12.6,-0.6880,10576616
350000,0.1350,0.1093,0.8347,13.2,-0.7307,10599899
351000,0.1460,0.1094,0.8347,13.5,-0.7078,10622377
352000,0.1310,0.1095,0.8347,13.7,-0.7382,10645495
353000,0.1420,0.1096,0.8347,13.7,-0.7159,10668279
354000,0.1170,0.1096,0.8347,13.6,-0.7663,10690915
355000,0.1290,0.1096,0.8347,13.6,-0.7419,10714498
356000,0.1230,0.1097,0.8347,13.7,-0.7535,10737188
357000,0.1460,0.1098,0.8347,13.7,-0.7085,10761069
358000,0.1490,0.1099,0.8347,13.7,-0.7014,10783949
359000,0.1310,0.1100,0.8299,12.6,-0.7384,10805898
360000,0.1320,0.1100,0.8299,13.2,-0.7359,10829348
361000,0.1540,0.1101,0.8299,13.4,-0.6923,10852756
362000,0.1400,0.1102,0.8299,13.8,-0.7198,10875582
363000,0.1470,0.1103,0.8299,13.9,-0.7063,10897730
364000,0.1350,0.1104,0.8299,13.7,-0.7296,10920493
365000,0.1610,0.1105,0.8299,13.6,-0.6781,10944551
366000,0.1310,0.1106,0.8299,13.7,-0.7379,10966445
367000,0.1260,0.1106,0.8299,13.7,-0.7483,10990316
368000,0.1480,0.1107,0.8299,13.7,-0.7035,11013583
369000,0.1420,0.1108,0.8252,12.4,-0.7165,11036900
370000,0.1460,0.1109,0.8252,13.0,-0.7079,11059994
