Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
324000,0.2680,0.1603,0.3901,9.0,-0.4643,3067847
325000,0.2680,0.1606,0.3844,8.7,-0.4644,3074064
326000,0.2520,0.1609,0.3844,8.9,-0.4958,3080018
327000,0.2640,0.1612,0.3844,9.0,-0.4724,3085763
328000,0.2820,0.1616,0.3787,8.5,-0.4362,3091894
329000,0.2680,0.1619,0.3787,8.9,-0.4644,3097666
330000,0.2900,0.1623,0.3787,8.9,-0.4197,3103769
331000,0.2740,0.1626,0.3730,8.5,-0.4527,3109563
332000,0.2830,0.1630,0.3730,8.5,-0.4337,3115314
333000,0.2440,0.1632,0.3730,8.6,-0.5119,3121325
334000,0.2650,0.1635,0.3673,8.8,-0.4704,3127392
335000,0.2720,0.1638,0.3673,8.8,-0.4561,3133377
336000,0.2600,0.1641,0.3673,8.8,-0.4798,3139472
337000,0.2780,0.1644,0.3616,8.7,-0.4444,3145321
338000,0.2840,0.1648,0.3616,8.9,-0.4320,3151010
339000,0.2720,0.1651,0.3616,8.9,-0.4560,3156568
340000,0.2750,0.1654,0.3559,8.6,-0.4504,3162223
341000,0.2820,0.1658,0.3559,8.7,-0.4357,3168154
342000,0.2930,0.1661,0.3559,8.8,-0.4142,3173712
343000,0.2930,0.1665,0.3502,8.7,-0.4145,3179451
344000,0.2990,0.1669,0.3502,8.9,-0.4020,3185263
345000,0.2910,0.1672,0.3502,8.8,-0.4178,3190982
346000,0.2870,0.1675,0.3445,8.8,-0.4266,3196712
347000,0.2910,0.1679,0.3445,8.7,-0.4172,3202266
348000,0.3120,0.1683,0.3445,8.8,-0.3766,3207744
349000,0.2930,0.1687,0.3388,8.2,-0.4144,3213234
350000,0.2790,0.1690,0.3388,8.6,-0.4424,3218616
351000,0.3090,0.1694,0.3388,8.7,-0.3813,3224340
352000,0.2760,0.1697,0.3331,8.6,-0.4481,3229786
353000,0.3260,0.1701,0.3331,8.9,-0.3485,3235363
354000,0.2950,0.1705,0.3331,9.0,-0.4095,3241018
355000,0.3110,0.1709,0.3274,8.4,-0.3782,3246546
356000,0.3000,0.1713,0.3274,8.8,-0.3999,3252221
357000,0.3050,0.1716,0.3274,8.8,-0.3904,3257733
358000,0.3340,0.1721,0.3217,8.5,-0.3324,3263309
359000,0.3120,0.1724,0.3217,8.8,-0.3757,3268862
360000,0.3220,0.1729,0.3217,8.9,-0.3565,3274095
361000,0.3030,0.1733,0.3160,8.3,-0.3946,3279652
362000,0.3070,0.1736,0.3160,8.7,-0.3859,3285250
363000,0.3300,0.1741,0.3160,8.8,-0.3402,3290842
364000,0.2900,0.1744,0.3103,8.3,-0.4201,3296236
365000,0.3010,0.1748,0.3103,8.6,-0.3983,3301878
366000,0.3000,0.1751,0.3103,8.7,-0.4000,3307304
367000,0.3020,0.1755,0.3046,8.2,-0.3963,3312817
368000,0.3100,0.1758,0.3046,8.6,-0.3803,3318485
369000,0.2980,0.1762,0.3046,8.8,-0.4035,3324037
370000,0.3370,0.1766,0.2989,8.6,-0.3265,3329360
371000,0.3100,0.1770,0.2989,8.6,-0.3799,3334895
372000,0.3380,0.1774,0.2989,8.7,-0.3239,3340224
373000,0.3130,0.1778,0.2932,8.2,-0.3743,3345485
374000,0.3370,0.1782,0.2932,8.4,-0.3264,3350995
375000,0.3120,0.1786,0.2932,8.6,-0.3757,3356410
376000,0.3250,0.1790,0.2875,8.4,-0.3508,3361687
377000,0.3260,0.1794,0.2856,9.3,-0.3485,3361870
378000,0.3150,0.1798,0.2856,10.4,-0.3695,3366969
379000,0.3260,0.1801,0.2856,10.9,-0.3480,3372226
380000,0.3590,0.1806,0.2799,10.5,-0.2821,3361596
381000,0.2880,0.1809,0.2799,10.8,-0.4243,3366929
382000,0.3080,0.1812,0.2799,11.0,-0.3843,3372032
383000,0.3540,0.1817,0.2742,10.2,-0.2922,3377309
384000,0.3270,0.1820,0.2742,10.8,-0.3465,3382516
385000,0.3090,0.1824,0.2742,11.2,-0.3813,3387564
386000,0.3350,0.1828,0.2685,10.8,-0.3303,3392887
387000,0.3140,0.1831,0.2685,10.9,-0.3721,3398416
388000,0.3160,0.1835,0.2685,11.0,-0.3681,3404067
389000,0.3090,0.1838,0.2628,10.8,-0.3825,3409152
390000,0.3440,0.1842,0.2628,11.0,-0.3113,3414280
391000,0.2990,0.1845,0.2628,11.1,-0.4026,3419474
392000,0.3200,0.1848,0.2571,10.6,-0.3601,3425011
393000,0.3240,0.1852,0.2571,10.8,-0.3524,3430311
394000,0.3050,0.1855,0.2571,11.0,-0.3903,3435595
395000,0.3380,0.1859,0.2514,10.9,-0.3241,3440692
396000,0.3670,0.1863,0.2514,10.9,-0.2662,3446029
397000,0.3360,0.1867,0.2514,11.1,-0.3283,3451222
398000,0.3190,0.1870,0.2457,10.8,-0.3620,3456348
399000,0.3750,0.1875,0.2457,10.8,-0.2505,3461528
400000,0.3420,0.1879,0.2457,11.0,-0.3157,3466525
401000,0.3400,0.1883,0.2400,10.9,-0.3204,3471469
402000,0.3020,0.1886,0.2400,11.1,-0.3960,3476368
403000,0.3260,0.1889,0.2400,11.0,-0.3480,3481527
404000,0.2960,0.1892,0.2343,10.9,-0.4083,3486868
405000,0.3290,0.1895,0.2343,11.0,-0.3420,3492062
406000,0.3240,0.1898,0.2343,11.1,-0.3520,3497066
407000,0.3610,0.1902,0.2286,11.1,-0.2784,3501883
408000,0.3330,0.1906,0.2286,11.2,-0.3340,3507104
409000,0.3340,0.1909,0.2286,11.1,-0.3320,3512280
410000,0.3260,0.1912,0.2229,11.0,-0.3480,3517419
411000,0.3460,0.1916,0.2229,11.2,-0.3084,3522426
412000,0.3380,0.1920,0.2229,11.1,-0.3240,3527342
413000,0.3300,0.1923,0.2172,11.2,-0.3404,3532229
414000,0.3590,0.1927,0.2172,11.2,-0.2813,3537331
415000,0.3450,0.1931,0.2172,11.1,-0.3110,3542349
416000,0.3550,0.1935,0.2115,10.9,-0.2896,3547170
417000,0.3440,0.1938,0.2115,11.1,-0.3129,3552315
418000,0.3560,0.1942,0.2115,11.1,-0.2874,3556967
419000,0.3640,0.1946,0.2058,10.7,-0.2719,3562140
420000,0.3530,0.1950,0.2058,10.9,-0.2944,3567302
421000,0.3530,0.1954,0.2058,10.9,-0.2941,3572136
422000,0.3710,0.1958,0.2001,10.7,-0.2581,3576939
423000,0.3850,0.1963,0.2001,10.9,-0.2302,3581990
424000,0.3570,0.1966,0.2001,10.9,-0.2861,3586979
425000,0.3640,0.1970,0.1944,10.3,-0.2722,3591780
426000,0.3480,0.1973,0.1944,10.9,-0.3041,3596542
427000,0.3670,0.1977,0.1944,11.1,-0.2660,3601207
428000,0.3270,0.1980,0.1887,10.8,-0.3468,3606302
429000,0.3110,0.1983,0.1887,11.1,-0.3772,3611245
430000,0.3460,0.1986,0.1887,11.1,-0.3085,3616208
431000,0.3640,0.1990,0.1830,10.5,-0.2723,3621168
432000,0.3570,0.1994,0.1830,10.9,-0.2859,3625779
433000,0.3600,0.1997,0.1830,11.1,-0.2797,3630561
434000,0.3470,0.2000,0.1773,10.7,-0.3064,3635332
435000,0.3460,0.2004,0.1773,10.8,-0.3080,3640369
436000,0.3380,0.2007,0.1773,11.0,-0.3236,3645140
437000,0.3370,0.2010,0.1716,10.4,-0.3261,3650095
438000,0.3720,0.2014,0.1716,10.7,-0.2560,3654986
439000,0.3610,0.2018,0.1716,10.9,-0.2783,3659685
440000,0.3530,0.2021,0.1659,10.7,-0.2938,3664339
441000,0.3610,0.2025,0.1659,10.9,-0.2786,3669132
442000,0.3530,0.2029,0.1659,11.0,-0.2942,3673759
443000,0.3650,0.2033,0.1602,10.6,-0.2704,3678354
444000,0.3360,0.2036,0.1602,10.7,-0.3282,3683027
445000,0.3440,0.2039,0.1602,11.0,-0.3119,3687588
446000,0.3620,0.2043,0.1545,10.8,-0.2764,3692245
447000,0.3440,0.2046,0.1545,10.8,-0.3120,3696946
448000,0.3420,0.2049,0.1545,10.8,-0.3158,3701890
449000,0.3470,0.2052,0.1488,10.4,-0.3066,3706603
450000,0.3650,0.2056,0.1488,10.7,-0.2692,3711214
451000,0.3790,0.2060,0.1488,10.7,-0.2428,3715977
452000,0.3700,0.2064,0.1431,10.6,-0.2604,3720485
453000,0.3760,0.2067,0.1431,10.7,-0.2478,3725249
454000,0.3470,0.2070,0.1431,10.7,-0.3055,3730131
455000,0.3410,0.2073,0.1374,10.8,-0.3184,3734855
456000,0.3690,0.2077,0.1374,11.0,-0.2622,3739385
457000,0.3580,0.2080,0.1374,11.1,-0.2838,3743747
458000,0.3610,0.2083,0.1317,10.9,-0.2786,3748172
459000,0.3350,0.2086,0.1317,11.0,-0.3295,3752624
460000,0.3430,0.2089,0.1317,10.9,-0.3141,3757209
461000,0.3800,0.2093,0.1260,11.0,-0.2403,3761719
462000,0.3690,0.2096,0.1260,11.0,-0.2615,3766285
463000,0.3500,0.2099,0.1260,10.9,-0.3006,3771146
464000,0.3690,0.2102,0.1203,10.7,-0.2622,3775991
465000,0.3780,0.2106,0.1203,10.8,-0.2441,3780368
466000,0.3580,0.2109,0.1203,10.9,-0.2840,3784793
467000,0.3530,0.2112,0.1146,10.6,-0.2940,3789217
468000,0.3600,0.2115,0.1146,10.8,-0.2807,3793702
469000,0.3650,0.2119,0.1146,10.8,-0.2694,3798213
470000,0.3760,0.2123,0.1089,10.4,-0.2484,3802743
471000,0.3670,0.2126,0.1089,10.7,-0.2659,3807236
472000,0.3510,0.2129,0.1089,10.8,-0.2975,3811757
473000,0.3860,0.2133,0.1032,10.4,-0.2286,3816119
474000,0.3610,0.2136,0.1032,10.8,-0.2776,3820660
475000,0.3580,0.2139,0.1032,10.7,-0.2844,3825162
476000,0.3690,0.2142,0.0975,10.3,-0.2624,3829478
477000,0.3660,0.2145,0.0975,10.8,-0.2676,3833725
478000,0.3600,0.2149,0.0975,10.9,-0.2807,3838222
479000,0.3920,0.2153,0.0918,10.4,-0.2161,3842519
480000,0.3570,0.2156,0.0918,10.8,-0.2865,3846891
481000,0.3480,0.2158,0.0918,10.9,-0.3038,3851292
482000,0.3890,0.2162,0.0861,10.2,-0.2223,3855638
483000,0.3710,0.2165,0.0861,10.7,-0.2580,3860067
484000,0.3640,0.2168,0.0861,10.7,-0.2722,3864728
485000,0.3700,0.2171,0.0804,10.3,-0.2604,3869257
486000,0.3830,0.2175,0.0804,10.5,-0.2339,3873667
487000,0.3620,0.2178,0.0804,10.7,-0.2763,3877998
488000,0.3400,0.2181,0.0747,10.1,-0.3204,3882294
489000,0.3640,0.2184,0.0747,10.4,-0.2716,3886441
490000,0.3460,0.2186,0.0747,10.6,-0.3084,3890722
491000,0.3540,0.2189,0.0690,10.0,-0.2924,3895013
492000,0.3210,0.2191,0.0690,10.3,-0.3578,3899469
493000,0.3760,0.2194,0.0690,10.5,-0.2481,3903724
494000,0.3570,0.2197,0.0633,10.1,-0.2867,3908194
495000,0.3370,0.2199,0.0633,10.3,-0.3256,3912651
496000,0.3640,0.2202,0.0633,10.6,-0.2720,3916942
497000,0.3440,0.2204,0.0576,10.3,-0.3123,3921214
498000,0.3580,0.2207,0.0576,10.6,-0.2835,3925545
499000,0.3480,0.2210,0.0576,10.7,-0.3046,3929737
500000,0.3870,0.2213,0.0519,10.5,-0.2261,3933850
501000,0.3770,0.2216,0.0519,10.7,-0.2464,3937980
502000,0.3760,0.2220,0.0519,10.7,-0.2479,3942194
503000,0.3600,0.2223,0.0500,10.4,-0.2802,3946478
504000,0.3800,0.2226,0.0500,10.3,-0.2403,3950715
505000,0.3590,0.2229,0.0500,10.4,-0.2821,3954719
506000,0.3360,0.2231,0.0500,10.5,-0.3288,3959208
507000,0.3570,0.2234,0.0500,10.4,-0.2850,3963409
508000,0.3800,0.2237,0.0500,10.5,-0.2407,3967907
509000,0.3510,0.2240,0.0500,10.5,-0.2979,3972316
510000,0.3370,0.2242,0.0500,10.6,-0.3264,3976729
511000,0.3570,0.2244,0.0500,10.6,-0.2861,3980883
512000,0.3390,0.2246,0.0500,10.8,-0.3218,3985011
513000,0.3580,0.2249,0.0500,11.0,-0.2845,3989235
514000,0.3510,0.2251,0.0500,10.9,-0.2978,3993494
515000,0.3750,0.2254,0.0500,10.4,-0.2502,3997896
516000,0.3460,0.2256,0.0500,10.7,-0.3078,4001843
517000,0.3570,0.2259,0.0500,10.7,-0.2864,4006186
518000,0.3520,0.2261,0.0500,10.3,-0.2965,4010524
519000,0.3680,0.2264,0.0500,10.6,-0.2636,4014774
520000,0.3560,0.2267,0.0500,10.5,-0.2885,4019326
521000,0.3690,0.2270,0.0500,9.8,-0.2626,4023619
522000,0.3690,0.2273,0.0500,10.5,-0.2620,4027893
523000,0.3280,0.2274,0.0500,10.5,-0.3439,4032031
524000,0.3680,0.2277,0.0500,10.3,-0.2644,4036359
525000,0.3640,0.2279,0.0500,10.6,-0.2720,4040707
526000,0.3630,0.2282,0.0500,10.6,-0.2741,4044934
527000,0.3290,0.2284,0.0500,10.6,-0.3423,4049285
528000,0.3710,0.2287,0.0500,10.9,-0.2580,4053396
529000,0.3570,0.2289,0.0500,10.9,-0.2857,4057696
530000,0.3700,0.2292,0.0500,10.4,-0.2603,4061986
531000,0.3730,0.2294,0.0500,10.6,-0.2542,4066123
532000,0.3650,0.2297,0.0500,10.7,-0.2698,4070582
533000,0.3440,0.2299,0.0500,9.8,-0.3121,4075128
534000,0.3490,0.2301,0.0500,10.3,-0.3023,4079520
535000,0.3550,0.2304,0.0500,10.5,-0.2901,4084010
536000,0.3700,0.2307,0.0500,10.1,-0.2598,4088566
537000,0.3480,0.2309,0.0500,10.7,-0.3046,4092679
538000,0.3450,0.2311,0.0500,10.8,-0.3099,4097032
