Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
283000,0.2180,0.1192,0.4661,9.3,-0.5638,32069388
284000,0.2240,0.1196,0.4661,9.7,-0.5519,32167187
285000,0.2460,0.1201,0.4604,8.0,-0.5079,32266927
286000,0.2270,0.1204,0.4604,9.0,-0.5462,32364611
287000,0.2520,0.1209,0.4604,9.5,-0.4962,32462004
288000,0.2400,0.1213,0.4547,8.4,-0.5206,32559806
289000,0.2270,0.1217,0.4547,9.4,-0.5452,32657133
290000,0.2370,0.1221,0.4547,9.7,-0.5268,32753127
291000,0.2730,0.1226,0.4490,7.8,-0.4545,32851947
292000,0.2340,0.1230,0.4490,8.9,-0.5322,32951547
293000,0.2370,0.1234,0.4490,9.3,-0.5256,33048698
294000,0.2310,0.1238,0.4433,8.2,-0.5384,33145061
295000,0.2390,0.1242,0.4433,9.2,-0.5218,33242834
296000,0.2550,0.1246,0.4433,9.6,-0.4905,33338766
297000,0.2680,0.1251,0.4376,7.7,-0.4643,33435604
298000,0.2630,0.1256,0.4376,8.9,-0.4742,33533116
299000,0.2620,0.1260,0.4376,9.3,-0.4759,33630100
300000,0.2590,0.1265,0.4319,7.9,-0.4822,33727794
301000,0.2660,0.1269,0.4319,9.0,-0.4680,33823465
302000,0.2460,0.1273,0.4319,9.5,-0.5083,33918449
303000,0.2290,0.1276,0.4262,7.7,-0.5423,34015297
304000,0.2670,0.1281,0.4262,8.9,-0.4659,34110582
305000,0.2760,0.1286,0.4262,9.3,-0.4483,34206341
306000,0.2320,0.1289,0.4205,8.0,-0.5366,34304247
307000,0.2550,0.1294,0.4205,9.1,-0.4901,34399467
308000,0.2730,0.1298,0.4205,9.6,-0.4534,34492419
309000,0.2730,0.1303,0.4148,8.0,-0.4544,34586957
310000,0.2700,0.1307,0.4148,9.0,-0.4600,34680914
311000,0.2580,0.1311,0.4148,9.5,-0.4836,34776017
312000,0.2490,0.1315,0.4091,7.8,-0.5019,34871557
313000,0.2540,0.1319,0.4091,8.8,-0.4925,34965669
314000,0.2710,0.1323,0.4091,9.3,-0.4580,35061307
315000,0.2630,0.1327,0.4034,7.9,-0.4747,35157030
316000,0.2640,0.1331,0.4034,9.0,-0.4719,35251967
317000,0.2630,0.1335,0.4034,9.5,-0.4741,35345175
318000,0.2760,0.1340,0.3977,7.9,-0.4485,35440774
319000,0.2530,0.1343,0.3977,8.9,-0.4936,35534388
320000,0.2650,0.1348,0.3977,9.4,-0.4704,35627078
321000,0.2600,0.1352,0.3920,7.5,-0.4806,35722743
322000,0.2550,0.1356,0.3920,8.8,-0.4898,35814644
323000,0.2620,0.1360,0.3920,9.2,-0.4757,35910479
324000,0.2740,0.1364,0.3863,7.9,-0.4524,36005371
325000,0.2760,0.1369,0.3863,8.9,-0.4479,36099639
326000,0.2570,0.1372,0.3863,9.4,-0.4863,36191213
327000,0.2840,0.1377,0.3806,7.8,-0.4324,36285787
328000,0.2620,0.1381,0.3806,9.0,-0.4762,36377257
329000,0.2660,0.1384,0.3806,9.3,-0.4679,36469363
330000,0.2780,0.1388,0.3749,7.9,-0.4444,36562105
331000,0.2530,0.1392,0.3749,8.9,-0.4938,36654824
332000,0.2840,0.1396,0.3749,9.3,-0.4324,36746460
333000,0.2810,0.1400,0.3692,7.6,-0.4383,36841098
334000,0.2930,0.1405,0.3692,8.8,-0.4140,36933654
335000,0.2790,0.1409,0.3692,9.4,-0.4422,37024840
336000,0.2900,0.1414,0.3635,7.8,-0.4200,37116025
337000,0.2920,0.1418,0.3635,9.0,-0.4167,37205979
338000,0.2630,0.1422,0.3635,9.5,-0.4739,37295965
339000,0.3040,0.1427,0.3578,7.9,-0.3925,37390136
340000,0.2980,0.1431,0.3578,9.0,-0.4035,37482192
341000,0.2820,0.1436,0.3578,9.7,-0.4360,37574551
342000,0.2890,0.1440,0.3521,7.8,-0.4225,37388890
343000,0.2910,0.1445,0.3521,9.1,-0.4177,37479162
344000,0.2970,0.1449,0.3521,9.4,-0.4062,37572310
345000,0.3040,0.1454,0.3464,7.7,-0.3924,37664369
346000,0.2780,0.1458,0.3464,8.9,-0.4440,37754499
347000,0.3230,0.1463,0.3464,9.4,-0.3538,37846267
348000,0.2970,0.1467,0.3407,7.5,-0.4065,37938306
349000,0.3090,0.1472,0.3407,8.8,-0.3815,38029744
350000,0.3010,0.1476,0.3407,9.6,-0.3980,38120833
351000,0.3080,0.1481,0.3350,7.7,-0.3844,37938377
352000,0.2830,0.1485,0.3350,8.9,-0.4342,38027503
353000,0.2730,0.1488,0.3350,9.4,-0.4538,38117555
354000,0.2840,0.1492,0.3293,7.4,-0.4326,38208102
355000,0.3190,0.1497,0.3293,8.5,-0.3618,38299578
356000,0.3220,0.1502,0.3293,9.0,-0.3558,38389061
357000,0.3320,0.1507,0.3236,7.4,-0.3363,38480756
358000,0.3240,0.1512,0.3236,8.8,-0.3520,38569513
359000,0.2910,0.1516,0.3236,9.2,-0.4177,38658638
360000,0.3060,0.1520,0.3179,9.1,-0.3883,38478359
361000,0.3080,0.1525,0.3179,10.7,-0.3841,38567978
362000,0.3300,0.1530,0.3179,11.5,-0.3400,38657635
363000,0.3360,0.1535,0.3122,10.4,-0.3284,38747547
364000,0.3280,0.1540,0.3122,11.8,-0.3440,38836924
365000,0.3060,0.1544,0.3122,12.3,-0.3880,38925631
366000,0.3030,0.1548,0.3065,10.2,-0.3942,39015198
367000,0.3220,0.1553,0.3065,11.6,-0.3560,39104246
368000,0.3180,0.1557,0.3065,12.1,-0.3638,39193382
369000,0.3290,0.1562,0.3008,10.2,-0.3422,39283099
370000,0.3210,0.1566,0.3008,11.7,-0.3577,39371537
371000,0.2910,0.1570,0.3008,12.2,-0.4185,39460520
372000,0.3120,0.1574,0.2951,9.7,-0.3762,39550724
373000,0.3100,0.1578,0.2951,11.2,-0.3802,39638983
374000,0.3380,0.1583,0.2951,11.9,-0.3239,39726533
375000,0.3210,0.1588,0.2894,9.2,-0.3581,39816112
376000,0.3160,0.1592,0.2894,11.0,-0.3685,39903341
377000,0.3030,0.1596,0.2894,11.6,-0.3939,39991937
378000,0.3140,0.1600,0.2837,10.0,-0.3722,40078917
379000,0.3240,0.1605,0.2837,11.4,-0.3524,40167095
380000,0.3340,0.1609,0.2837,12.0,-0.3317,40254333
381000,0.3650,0.1614,0.2780,10.2,-0.2702,40342574
382000,0.3300,0.1619,0.2780,11.6,-0.3402,40429406
383000,0.3240,0.1623,0.2780,12.1,-0.3517,40515932
384000,0.3080,0.1627,0.2723,9.6,-0.3842,40603664
385000,0.3140,0.1631,0.2723,11.0,-0.3723,40690582
386000,0.3160,0.1635,0.2723,11.9,-0.3679,40774352
387000,0.3370,0.1640,0.2666,9.8,-0.3264,40862104
388000,0.3340,0.1644,0.2666,11.5,-0.3318,40948188
389000,0.3410,0.1649,0.2666,12.1,-0.3180,41035239
390000,0.3440,0.1654,0.2609,9.3,-0.3122,41123034
391000,0.3290,0.1658,0.2609,10.9,-0.3419,41208379
